Date,High,Low,Open,Close,Volume,Adj Close
2017-03-29,104.19999694824219,103.0,103.66000366210938,103.41999816894531,707900,103.41999816894531
2017-03-30,103.98999786376953,102.91999816894531,103.4000015258789,103.12000274658203,526500,103.12000274658203
2017-03-31,103.08000183105469,102.44999694824219,102.9800033569336,102.66000366210938,950800,102.66000366210938
2017-04-03,103.30999755859375,102.16999816894531,102.73999786376953,103.20999908447266,1530600,103.20999908447266
2017-04-04,103.5,102.70999908447266,103.01000213623047,102.80000305175781,474300,102.80000305175781
2017-04-05,103.76000213623047,102.5999984741211,103.13999938964844,102.87000274658203,738400,102.87000274658203
2017-04-06,103.16000366210938,102.27999877929688,102.93000030517578,102.5999984741211,620800,102.5999984741211
2017-04-07,103.3499984741211,102.55000305175781,102.8499984741211,103.16000366210938,561800,103.16000366210938
2017-04-10,103.62000274658203,102.87999725341797,103.2300033569336,103.30000305175781,485100,103.30000305175781
2017-04-11,103.62999725341797,102.18000030517578,103.3499984741211,103.36000061035156,489600,103.36000061035156
2017-04-12,104.41000366210938,103.54000091552734,103.94000244140625,104.0,946600,104.0
2017-04-13,104.63999938964844,103.26000213623047,103.8499984741211,103.52999877929688,888800,103.52999877929688
2017-04-17,104.05999755859375,102.87000274658203,103.3499984741211,103.0999984741211,1254000,103.0999984741211
2017-04-18,104.44999694824219,102.2699966430664,104.44999694824219,102.47000122070312,1626000,102.47000122070312
2017-04-19,103.01000213623047,102.5,102.91000366210938,102.81999969482422,1127000,102.81999969482422
2017-04-20,102.93000030517578,102.05999755859375,102.87000274658203,102.63999938964844,778000,102.63999938964844
2017-04-21,103.54000091552734,102.72000122070312,103.0999984741211,103.41000366210938,1035100,103.41000366210938
2017-04-24,105.7300033569336,103.44999694824219,104.87000274658203,104.37999725341797,1041600,104.37999725341797
2017-04-25,105.70999908447266,104.55999755859375,104.69999694824219,105.36000061035156,914400,105.36000061035156
2017-04-26,105.3499984741211,103.77999877929688,105.01000213623047,104.22000122070312,2060800,104.22000122070312
2017-04-27,105.19999694824219,102.0,103.0,104.38999938964844,1603400,104.38999938964844
2017-04-28,105.4800033569336,103.11000061035156,105.19000244140625,104.01000213623047,1122000,104.01000213623047
2017-05-01,104.38999938964844,103.4000015258789,104.04000091552734,103.80999755859375,1231900,103.80999755859375
2017-05-02,105.04000091552734,103.69999694824219,104.11000061035156,104.44000244140625,747200,104.44000244140625
2017-05-03,104.81999969482422,104.05000305175781,104.69999694824219,104.37999725341797,671400,104.37999725341797
2017-05-04,106.27999877929688,104.5999984741211,104.87000274658203,106.25,909900,106.25
2017-05-05,106.37000274658203,105.29000091552734,106.0999984741211,106.0,720400,106.0
2017-05-08,106.37999725341797,105.5,105.66999816894531,106.31999969482422,735700,106.31999969482422
2017-05-09,106.33000183105469,106.0,106.18000030517578,106.04000091552734,656600,106.04000091552734
2017-05-10,106.20999908447266,105.62000274658203,106.04000091552734,106.05000305175781,707400,106.05000305175781
2017-05-11,106.31999969482422,105.19999694824219,105.56999969482422,105.72000122070312,633600,105.72000122070312
2017-05-12,107.61000061035156,105.76000213623047,106.01000213623047,107.5999984741211,963300,107.5999984741211
2017-05-15,110.86000061035156,108.26000213623047,110.5,110.36000061035156,2616600,110.36000061035156
2017-05-16,111.23999786376953,109.62999725341797,110.83999633789062,110.47000122070312,1180700,110.47000122070312
2017-05-17,110.30000305175781,108.30000305175781,109.86000061035156,108.37999725341797,971500,108.37999725341797
2017-05-18,109.16000366210938,107.38999938964844,108.37000274658203,108.69000244140625,838500,108.69000244140625
2017-05-19,109.16000366210938,108.23999786376953,108.6500015258789,108.43000030517578,871800,108.43000030517578
2017-05-22,109.8499984741211,108.58999633789062,108.58999633789062,109.56999969482422,695700,109.56999969482422
2017-05-23,110.29000091552734,109.01000213623047,109.87999725341797,109.62000274658203,675900,109.62000274658203
2017-05-24,110.0199966430664,109.37999725341797,109.8499984741211,109.94999694824219,864500,109.94999694824219
2017-05-25,112.04000091552734,110.20999908447266,110.20999908447266,111.4000015258789,873300,111.4000015258789
2017-05-26,111.87000274658203,110.77999877929688,111.16000366210938,111.20999908447266,642600,111.20999908447266
2017-05-30,112.16999816894531,110.80000305175781,111.30000305175781,111.41999816894531,1469900,111.41999816894531
2017-05-31,112.83000183105469,110.68000030517578,112.0,112.05000305175781,2068300,112.05000305175781
2017-06-01,112.56999969482422,110.56999969482422,112.3499984741211,111.58999633789062,1626600,111.58999633789062
2017-06-02,113.31999969482422,112.0,112.12999725341797,112.86000061035156,961400,112.86000061035156
2017-06-05,114.0199966430664,112.8499984741211,113.91999816894531,113.47000122070312,630100,113.47000122070312
2017-06-06,114.04000091552734,113.19999694824219,113.52999877929688,113.70999908447266,849400,113.70999908447266
2017-06-07,115.12999725341797,113.70999908447266,114.41999816894531,114.94999694824219,1076900,114.94999694824219
2017-06-08,115.87000274658203,114.1500015258789,115.36000061035156,115.47000122070312,722500,115.47000122070312
2017-06-09,115.55000305175781,109.44999694824219,115.26000213623047,110.80000305175781,1338700,110.80000305175781
2017-06-12,110.30000305175781,107.26000213623047,110.16000366210938,109.66000366210938,1865100,109.66000366210938
2017-06-13,111.06999969482422,109.68000030517578,110.02999877929688,111.05999755859375,947900,111.05999755859375
2017-06-14,112.31999969482422,110.08000183105469,111.62000274658203,111.08999633789062,1009400,111.08999633789062
2017-06-15,110.5,109.05000305175781,109.9800033569336,110.18000030517578,690800,110.18000030517578
2017-06-16,110.70999908447266,109.4000015258789,110.06999969482422,110.0,1384200,110.0
2017-06-19,111.93000030517578,110.44000244140625,110.51000213623047,111.7699966430664,759500,111.7699966430664
2017-06-20,112.51000213623047,111.12000274658203,111.91000366210938,111.16999816894531,760500,111.16999816894531
2017-06-21,112.81999969482422,111.0,111.3499984741211,112.56999969482422,837300,112.56999969482422
2017-06-22,113.83000183105469,112.08000183105469,113.19999694824219,113.51000213623047,1365900,113.51000213623047
2017-06-23,114.27999877929688,112.66000366210938,113.23999786376953,113.94999694824219,895400,113.94999694824219
2017-06-26,114.83999633789062,112.36000061035156,114.62000274658203,112.56999969482422,752900,112.56999969482422
2017-06-27,112.54000091552734,110.44000244140625,112.3499984741211,111.22000122070312,1026200,111.22000122070312
2017-06-28,112.4800033569336,111.30000305175781,111.80000305175781,112.4000015258789,969400,112.4000015258789
2017-06-29,112.12000274658203,108.80000305175781,111.87000274658203,109.58999633789062,967000,109.58999633789062
2017-06-30,110.37000274658203,109.02999877929688,110.26000213623047,109.08000183105469,1019400,109.08000183105469
2017-07-03,110.26000213623047,108.06999969482422,109.19999694824219,108.0999984741211,574200,108.0999984741211
2017-07-05,110.83000183105469,108.94000244140625,109.5,110.33999633789062,962500,110.33999633789062
2017-07-06,110.13999938964844,108.69999694824219,109.4800033569336,109.86000061035156,942000,109.86000061035156
2017-07-07,112.12999725341797,109.20999908447266,109.20999908447266,111.44000244140625,895400,111.44000244140625
2017-07-10,112.93000030517578,111.37000274658203,111.68000030517578,111.8499984741211,859700,111.8499984741211
2017-07-11,113.16999816894531,111.69000244140625,112.04000091552734,113.02999877929688,987100,113.02999877929688
2017-07-12,114.79000091552734,113.5,113.94999694824219,114.48999786376953,872100,114.48999786376953
2017-07-13,114.62999725341797,113.51000213623047,114.51000213623047,114.01000213623047,658300,114.01000213623047
2017-07-14,114.37999725341797,113.33999633789062,113.83999633789062,114.08000183105469,866100,114.08000183105469
2017-07-17,114.37000274658203,113.06999969482422,113.95999908447266,114.31999969482422,601200,114.31999969482422
2017-07-18,114.70999908447266,113.41000366210938,114.5199966430664,114.6500015258789,1003800,114.6500015258789
2017-07-19,116.62999725341797,114.80999755859375,115.0,115.72000122070312,1614500,115.72000122070312
2017-07-20,109.98999786376953,105.79000091552734,108.80000305175781,107.41000366210938,4329900,107.41000366210938
2017-07-21,107.75,106.0,106.43000030517578,106.38999938964844,1954400,106.38999938964844
2017-07-24,107.70999908447266,106.2300033569336,107.19000244140625,106.73999786376953,1360900,106.73999786376953
2017-07-25,107.0,106.27999877929688,106.73999786376953,106.33999633789062,1107700,106.33999633789062
2017-07-26,107.81999969482422,106.19999694824219,106.27999877929688,107.56999969482422,1134300,107.56999969482422
2017-07-27,107.87999725341797,104.33000183105469,107.6500015258789,106.41999816894531,1817800,106.41999816894531
2017-07-28,107.44999694824219,105.9000015258789,106.26000213623047,106.56999969482422,669300,106.56999969482422
2017-07-31,106.95999908447266,104.9800033569336,106.5999984741211,105.76000213623047,1094000,105.76000213623047
2017-08-01,107.12000274658203,105.33999633789062,105.83999633789062,106.98999786376953,1080900,106.98999786376953
2017-08-02,107.16999816894531,104.5999984741211,107.0,105.33999633789062,1002500,105.33999633789062
2017-08-03,106.30000305175781,104.83999633789062,105.79000091552734,106.08999633789062,671900,106.08999633789062
2017-08-04,106.6500015258789,105.41999816894531,106.25,106.13999938964844,493500,106.13999938964844
2017-08-07,106.93000030517578,106.0999984741211,106.80999755859375,106.83000183105469,779900,106.83000183105469
2017-08-08,107.19999694824219,105.55999755859375,106.26000213623047,106.45999908447266,753200,106.45999908447266
2017-08-09,107.54000091552734,105.68000030517578,106.0,107.41999816894531,903300,107.41999816894531
2017-08-10,106.87999725341797,104.91000366210938,106.87999725341797,104.98999786376953,895600,104.98999786376953
2017-08-11,107.05000305175781,105.3499984741211,105.37999725341797,105.94000244140625,940700,105.94000244140625
2017-08-14,109.0,106.98999786376953,107.01000213623047,108.25,938200,108.25
2017-08-15,108.44000244140625,107.19999694824219,107.97000122070312,107.76000213623047,704300,107.76000213623047
2017-08-16,109.0,108.01000213623047,108.5199966430664,108.88999938964844,772000,108.88999938964844
2017-08-17,108.9800033569336,106.5999984741211,108.93000030517578,106.81999969482422,884800,106.81999969482422
2017-08-18,107.98999786376953,106.48999786376953,106.83000183105469,107.29000091552734,622200,107.29000091552734
2017-08-21,107.63999938964844,106.30999755859375,107.23999786376953,107.44000244140625,471800,107.44000244140625
2017-08-22,109.38999938964844,108.4800033569336,108.5,108.91000366210938,760900,108.91000366210938
2017-08-23,108.87000274658203,107.63999938964844,108.52999877929688,108.05999755859375,406500,108.05999755859375
2017-08-24,109.30000305175781,108.04000091552734,108.41999816894531,109.16999816894531,827100,109.16999816894531
2017-08-25,109.80999755859375,108.3499984741211,109.41999816894531,108.70999908447266,469900,108.70999908447266
2017-08-28,109.66999816894531,108.4800033569336,109.0,109.02999877929688,526100,109.02999877929688
2017-08-29,109.4800033569336,107.69999694824219,108.47000122070312,109.05000305175781,706300,109.05000305175781
2017-08-30,110.41999816894531,108.80999755859375,109.06999969482422,110.16999816894531,624300,110.16999816894531
2017-08-31,112.19000244140625,110.2699966430664,110.5,111.87000274658203,881600,111.87000274658203
2017-09-01,112.58000183105469,109.08999633789062,111.88999938964844,110.88999938964844,1055600,110.88999938964844
2017-09-05,111.87999725341797,109.44000244140625,110.05000305175781,110.0199966430664,952800,110.0199966430664
2017-09-06,111.19000244140625,109.94000244140625,110.43000030517578,111.0199966430664,678000,111.0199966430664
2017-09-07,111.88999938964844,111.08999633789062,111.44999694824219,111.41999816894531,437500,111.41999816894531
2017-09-08,114.4000015258789,112.27999877929688,112.48999786376953,112.62999725341797,1062600,112.62999725341797
2017-09-11,113.80000305175781,112.31999969482422,113.70999908447266,112.69999694824219,829600,112.69999694824219
2017-09-12,112.91000366210938,111.2699966430664,112.69999694824219,112.3499984741211,564100,112.3499984741211
2017-09-13,113.83999633789062,112.01000213623047,112.30000305175781,113.33999633789062,552600,113.33999633789062
2017-09-14,113.80999755859375,112.30000305175781,112.76000213623047,112.76000213623047,541900,112.76000213623047
2017-09-15,113.43000030517578,111.80000305175781,112.4800033569336,113.0,986900,113.0
2017-09-18,113.02999877929688,112.11000061035156,113.0,112.91000366210938,552600,112.91000366210938
2017-09-19,113.83000183105469,112.77999877929688,113.23999786376953,112.9800033569336,560800,112.9800033569336
2017-09-20,112.4800033569336,109.94000244140625,112.08000183105469,111.2699966430664,1007300,111.2699966430664
2017-09-21,111.8499984741211,110.0199966430664,111.51000213623047,110.81999969482422,458100,110.81999969482422
2017-09-22,112.06999969482422,110.0,110.43000030517578,111.98999786376953,483800,111.98999786376953
2017-09-25,111.62000274658203,110.52999877929688,111.08000183105469,110.95999908447266,518300,110.95999908447266
2017-09-26,112.26000213623047,110.80000305175781,111.69000244140625,111.73999786376953,826000,111.73999786376953
2017-09-27,113.58999633789062,111.81999969482422,112.37000274658203,112.72000122070312,711300,112.72000122070312
2017-09-28,113.88999938964844,112.2699966430664,112.66999816894531,112.37000274658203,518400,112.37000274658203
2017-09-29,114.16000366210938,112.54000091552734,112.61000061035156,114.0199966430664,745600,114.0199966430664
2017-10-02,116.30000305175781,113.48999786376953,113.51000213623047,115.20999908447266,1224800,115.20999908447266
2017-10-03,116.68000030517578,115.16999816894531,115.47000122070312,115.83999633789062,604500,115.83999633789062
2017-10-04,116.02999877929688,114.7699966430664,115.62999725341797,115.76000213623047,317700,115.76000213623047
2017-10-05,116.4000015258789,115.12999725341797,116.22000122070312,116.0,627900,116.0
2017-10-06,117.11000061035156,115.69000244140625,116.12000274658203,116.75,719300,116.75
2017-10-09,116.9800033569336,115.70999908447266,116.63999938964844,116.11000061035156,464400,116.11000061035156
2017-10-10,117.44999694824219,116.22000122070312,116.25,117.27999877929688,581100,117.27999877929688
2017-10-11,117.76000213623047,116.55000305175781,116.94999694824219,117.70999908447266,490900,117.70999908447266
2017-10-12,118.23999786376953,117.5,117.72000122070312,117.76000213623047,544600,117.76000213623047
2017-10-13,119.19999694824219,118.22000122070312,118.68000030517578,119.12999725341797,745200,119.12999725341797
2017-10-16,118.86000061035156,117.66999816894531,118.63999938964844,118.06999969482422,669100,118.06999969482422
2017-10-17,117.69999694824219,113.54000091552734,117.48999786376953,116.94999694824219,1913400,116.94999694824219
2017-10-18,118.05000305175781,116.73999786376953,117.62000274658203,118.01000213623047,769200,118.01000213623047
2017-10-19,118.27999877929688,116.54000091552734,117.73999786376953,117.9000015258789,563000,117.9000015258789
2017-10-20,118.9000015258789,117.80999755859375,118.66000366210938,118.5,773200,118.5
2017-10-23,119.0,117.19000244140625,119.0,117.5199966430664,1099200,117.5199966430664
2017-10-24,118.4800033569336,117.0,118.05000305175781,117.2699966430664,882800,117.2699966430664
2017-10-25,117.36000061035156,115.26000213623047,117.36000061035156,115.55999755859375,1013400,115.55999755859375
2017-10-26,116.79000091552734,115.13999938964844,116.62000274658203,115.87999725341797,1185500,115.87999725341797
2017-10-27,117.95999908447266,115.3499984741211,116.33000183105469,117.5,1363300,117.5
2017-10-30,117.22000122070312,115.81999969482422,117.22000122070312,116.48999786376953,1278200,116.48999786376953
2017-10-31,118.38999938964844,116.0,116.75,117.70999908447266,2040600,117.70999908447266
2017-11-01,110.0,102.25,107.0,103.01000213623047,9141200,103.01000213623047
2017-11-02,106.95999908447266,103.52999877929688,103.7300033569336,106.62000274658203,3019100,106.62000274658203
2017-11-03,106.91000366210938,105.33999633789062,106.6500015258789,105.6500015258789,1928400,105.6500015258789
2017-11-06,106.16999816894531,105.0,105.80000305175781,105.20999908447266,1110000,105.20999908447266
2017-11-07,106.4800033569336,104.5,105.62000274658203,104.98999786376953,916500,104.98999786376953
2017-11-08,106.02999877929688,105.02999877929688,105.69000244140625,105.36000061035156,771800,105.36000061035156
2017-11-09,105.37999725341797,102.54000091552734,105.36000061035156,103.62999725341797,1111800,103.62999725341797
2017-11-10,103.5999984741211,102.27999877929688,103.5,102.51000213623047,1160300,102.51000213623047
2017-11-13,102.93000030517578,100.93000030517578,102.3499984741211,102.80000305175781,2356700,102.80000305175781
2017-11-14,102.81999969482422,101.86000061035156,102.19000244140625,102.4000015258789,2353000,102.4000015258789
2017-11-15,103.20999908447266,101.98999786376953,102.3499984741211,103.05000305175781,1304900,103.05000305175781
2017-11-16,104.27999877929688,102.83000183105469,103.58999633789062,103.01000213623047,1361400,103.01000213623047
2017-11-17,103.20999908447266,101.97000122070312,103.20999908447266,102.1500015258789,1183100,102.1500015258789
2017-11-20,103.7699966430664,102.33999633789062,102.61000061035156,102.9800033569336,1117200,102.9800033569336
2017-11-21,104.41999816894531,103.25,103.66000366210938,103.94999694824219,772400,103.94999694824219
2017-11-22,104.69999694824219,103.52999877929688,104.2300033569336,103.62000274658203,867200,103.62000274658203
2017-11-24,104.33000183105469,103.5999984741211,103.5999984741211,104.0199966430664,380900,104.0199966430664
2017-11-27,105.6500015258789,104.16000366210938,105.18000030517578,104.72000122070312,982900,104.72000122070312
2017-11-28,105.6500015258789,104.13999938964844,104.79000091552734,104.22000122070312,1061500,104.22000122070312
2017-11-29,104.37999725341797,101.2699966430664,104.37999725341797,102.05999755859375,980400,102.05999755859375
2017-11-30,104.4800033569336,101.97000122070312,102.52999877929688,104.29000091552734,1314200,104.29000091552734
2017-12-01,104.80999755859375,102.4000015258789,103.31999969482422,104.30000305175781,926900,104.30000305175781
2017-12-04,104.73999786376953,102.11000061035156,104.7300033569336,102.6500015258789,948400,102.6500015258789
2017-12-05,104.94000244140625,102.51000213623047,102.51000213623047,103.58999633789062,1102200,103.58999633789062
2017-12-06,104.47000122070312,102.63999938964844,104.47000122070312,103.54000091552734,756500,103.54000091552734
2017-12-07,103.68000030517578,100.87000274658203,103.62000274658203,103.52999877929688,1752300,103.52999877929688
2017-12-08,105.30000305175781,103.61000061035156,104.18000030517578,104.77999877929688,798700,104.77999877929688
2017-12-11,105.91999816894531,104.11000061035156,104.81999969482422,105.8499984741211,1120700,105.8499984741211
2017-12-12,106.26000213623047,104.12999725341797,104.87000274658203,105.43000030517578,1062400,105.43000030517578
2017-12-13,107.0999984741211,106.0,106.13999938964844,106.43000030517578,977500,106.43000030517578
2017-12-14,108.33999633789062,105.68000030517578,106.9000015258789,106.30000305175781,1153500,106.30000305175781
2017-12-15,107.4800033569336,106.18000030517578,106.7300033569336,107.22000122070312,1780000,107.22000122070312
2017-12-18,108.08999633789062,105.0999984741211,107.5,105.5,1295200,105.5
2017-12-19,106.0,104.63999938964844,106.0,104.94000244140625,970600,104.94000244140625
2017-12-20,104.9800033569336,103.7300033569336,104.9800033569336,104.37000274658203,822300,104.37000274658203
2017-12-21,105.06999969482422,102.69000244140625,105.06999969482422,103.20999908447266,1387700,103.20999908447266
2017-12-22,103.1500015258789,101.5999984741211,103.0199966430664,101.91999816894531,1272100,101.91999816894531
2017-12-26,102.7300033569336,101.33999633789062,101.43000030517578,102.69999694824219,1255300,102.69999694824219
2017-12-27,104.16999816894531,102.37999725341797,102.83999633789062,103.30999755859375,713800,103.30999755859375
2017-12-28,104.2300033569336,103.13999938964844,103.13999938964844,103.68000030517578,393800,103.68000030517578
2017-12-29,104.16000366210938,103.1500015258789,103.5999984741211,103.62000274658203,353200,103.62000274658203
2018-01-02,104.66999816894531,103.05000305175781,104.3499984741211,103.7699966430664,749100,103.7699966430664
2018-01-03,105.52999877929688,104.01000213623047,104.36000061035156,105.20999908447266,751400,105.20999908447266
2018-01-04,106.93000030517578,105.41999816894531,105.93000030517578,105.62000274658203,830200,105.62000274658203
2018-01-05,105.80000305175781,102.66000366210938,105.58000183105469,103.41999816894531,1530100,103.41999816894531
2018-01-08,103.97000122070312,102.19000244140625,103.33000183105469,103.5999984741211,1489100,103.5999984741211
2018-01-09,103.69999694824219,100.69000244140625,103.54000091552734,103.19999694824219,2368800,103.19999694824219
2018-01-10,104.05999755859375,102.4000015258789,104.05999755859375,103.13999938964844,1028100,103.13999938964844
2018-01-11,104.01000213623047,102.06999969482422,104.01000213623047,102.94000244140625,862100,102.94000244140625
2018-01-12,104.06999969482422,102.62000274658203,102.72000122070312,103.0,999000,103.0
2018-01-16,103.83000183105469,102.05999755859375,102.9800033569336,102.48999786376953,1625000,102.48999786376953
2018-01-17,104.29000091552734,102.79000091552734,104.29000091552734,103.56999969482422,1495300,103.56999969482422
2018-01-18,104.95999908447266,102.86000061035156,103.33000183105469,103.19999694824219,1223200,103.19999694824219
2018-01-19,104.5999984741211,103.0,103.08999633789062,104.4800033569336,1800400,104.4800033569336
2018-01-22,105.51000213623047,104.31999969482422,104.80000305175781,105.0,1302200,105.0
2018-01-23,106.5,104.5,104.87999725341797,105.33999633789062,1268300,105.33999633789062
2018-01-24,106.13999938964844,104.5999984741211,105.97000122070312,105.13999938964844,1168800,105.13999938964844
2018-01-25,105.27999877929688,103.29000091552734,103.4000015258789,103.97000122070312,1598000,103.97000122070312
2018-01-26,105.61000061035156,103.88999938964844,104.75,104.58000183105469,2757600,104.58000183105469
2018-01-29,106.68000030517578,104.16000366210938,104.5,105.33000183105469,1805500,105.33000183105469
2018-01-30,105.38999938964844,103.29000091552734,105.02999877929688,104.41000366210938,2478100,104.41000366210938
2018-01-31,105.5,98.75,101.95999908447266,103.41000366210938,4890300,103.41000366210938
2018-02-01,104.33999633789062,100.05000305175781,101.11000061035156,103.04000091552734,2277100,103.04000091552734
2018-02-02,102.87000274658203,100.69000244140625,102.1500015258789,101.37999725341797,2166700,101.37999725341797
2018-02-05,103.0999984741211,100.02999877929688,100.88999938964844,101.0,2345400,101.0
2018-02-06,101.58999633789062,99.69999694824219,100.37999725341797,101.44000244140625,2461400,101.44000244140625
2018-02-07,101.68000030517578,99.02999877929688,101.2699966430664,99.02999877929688,2283700,99.02999877929688
2018-02-08,99.7300033569336,97.94999694824219,99.0,98.19999694824219,2239800,98.19999694824219
2018-02-09,99.0999984741211,95.02999877929688,98.97000122070312,97.83999633789062,2312000,97.83999633789062
2018-02-12,100.44000244140625,98.54000091552734,98.58000183105469,99.4800033569336,1273400,99.4800033569336
2018-02-13,101.12999725341797,98.73999786376953,99.04000091552734,100.83000183105469,1040300,100.83000183105469
2018-02-14,101.3499984741211,99.9000015258789,100.01000213623047,101.19999694824219,1358800,101.19999694824219
2018-02-15,102.9800033569336,101.02999877929688,101.41000366210938,102.93000030517578,1318600,102.93000030517578
2018-02-16,103.81999969482422,102.44000244140625,102.97000122070312,103.27999877929688,707800,103.27999877929688
2018-02-20,103.23999786376953,101.7300033569336,102.62000274658203,102.20999908447266,1162300,102.20999908447266
2018-02-21,104.51000213623047,102.30000305175781,102.30999755859375,103.01000213623047,1328900,103.01000213623047
2018-02-22,104.16000366210938,102.41999816894531,103.08999633789062,102.5999984741211,981400,102.5999984741211
2018-02-23,104.33999633789062,102.77999877929688,103.38999938964844,104.30999755859375,710800,104.30999755859375
2018-02-26,105.94999694824219,104.0999984741211,104.41999816894531,105.83000183105469,1137300,105.83000183105469
2018-02-27,105.87999725341797,103.3499984741211,105.43000030517578,103.69000244140625,1311800,103.69000244140625
2018-02-28,105.47000122070312,103.87999725341797,104.30999755859375,103.88999938964844,997700,103.88999938964844
2018-03-01,103.98999786376953,101.62000274658203,103.54000091552734,102.58000183105469,1311400,102.58000183105469
2018-03-02,104.04000091552734,101.51000213623047,101.86000061035156,103.83000183105469,749000,103.83000183105469
2018-03-05,104.72000122070312,103.29000091552734,103.68000030517578,104.25,689100,104.25
2018-03-06,104.95999908447266,103.12000274658203,104.70999908447266,103.94999694824219,864400,103.94999694824219
2018-03-07,105.61000061035156,103.37999725341797,103.37999725341797,105.04000091552734,841500,105.04000091552734
2018-03-08,105.83999633789062,104.31999969482422,105.7300033569336,105.16999816894531,853800,105.16999816894531
2018-03-09,106.41000366210938,104.91000366210938,105.29000091552734,105.98999786376953,853100,105.98999786376953
2018-03-12,107.0999984741211,105.69999694824219,106.02999877929688,106.38999938964844,681100,106.38999938964844
2018-03-13,106.76000213623047,105.0199966430664,106.55999755859375,105.25,688300,105.25
2018-03-14,106.04000091552734,104.5999984741211,105.94000244140625,104.94999694824219,545100,104.94999694824219
2018-03-15,105.2300033569336,104.25,104.4800033569336,104.56999969482422,622300,104.56999969482422
2018-03-16,104.88999938964844,103.5,104.62000274658203,103.58999633789062,1380600,103.58999633789062
2018-03-19,104.19999694824219,102.2699966430664,103.31999969482422,103.37000274658203,1209400,103.37000274658203
2018-03-20,103.83999633789062,102.62000274658203,103.16999816894531,103.2300033569336,625400,103.2300033569336
2018-03-21,103.91999816894531,102.5,102.7699966430664,103.02999877929688,659000,103.02999877929688
2018-03-22,103.33000183105469,101.1500015258789,102.25,101.19999694824219,710200,101.19999694824219
2018-03-23,101.94999694824219,99.3499984741211,100.98999786376953,99.36000061035156,876100,99.36000061035156
2018-03-26,101.58999633789062,99.7300033569336,100.7300033569336,100.8499984741211,1151000,100.8499984741211
2018-03-27,101.63999938964844,98.66000366210938,101.3499984741211,99.0999984741211,1078700,99.0999984741211
2018-03-28,99.76000213623047,98.25,99.19999694824219,99.04000091552734,1232500,99.04000091552734
2018-03-29,100.25,97.30000305175781,99.19000244140625,99.33999633789062,1691200,99.33999633789062
2018-04-02,100.13999938964844,97.93000030517578,99.26000213623047,98.66000366210938,1584700,98.66000366210938
2018-04-03,99.94999694824219,98.2300033569336,99.22000122070312,99.01000213623047,828900,99.01000213623047
2018-04-04,100.83999633789062,98.0199966430664,98.05999755859375,100.55000305175781,819600,100.55000305175781
2018-04-05,100.87000274658203,99.8499984741211,100.87000274658203,100.3499984741211,774200,100.3499984741211
2018-04-06,100.56999969482422,98.29000091552734,99.83000183105469,98.55999755859375,840200,98.55999755859375
2018-04-09,101.75,99.69999694824219,99.76000213623047,100.16000366210938,1548100,100.16000366210938
2018-04-10,102.97000122070312,100.25,101.4800033569336,102.51000213623047,1563600,102.51000213623047
2018-04-11,102.62000274658203,101.16000366210938,101.9800033569336,101.76000213623047,1135200,101.76000213623047
2018-04-12,102.94999694824219,101.79000091552734,101.79000091552734,102.68000030517578,1150900,102.68000030517578
2018-04-13,103.1500015258789,101.9800033569336,103.1500015258789,102.55000305175781,1012500,102.55000305175781
2018-04-16,104.05000305175781,102.0999984741211,102.1500015258789,102.94000244140625,1194300,102.94000244140625
2018-04-17,104.87999725341797,103.33999633789062,103.5199966430664,104.66999816894531,812200,104.66999816894531
2018-04-18,104.93000030517578,103.43000030517578,104.66999816894531,104.08999633789062,968500,104.08999633789062
2018-04-19,104.26000213623047,102.55999755859375,103.87000274658203,103.0999984741211,1003600,103.0999984741211
2018-04-20,103.0,102.0999984741211,102.69999694824219,102.2300033569336,1117700,102.2300033569336
2018-04-23,103.0,101.8499984741211,102.23999786376953,102.80000305175781,1961900,102.80000305175781
2018-04-24,105.16999816894531,102.58999633789062,103.61000061035156,102.91000366210938,2437200,102.91000366210938
2018-04-25,97.25,93.76000213623047,94.5,96.33000183105469,6143100,96.33000183105469
2018-04-26,98.98999786376953,96.05999755859375,96.11000061035156,97.4800033569336,3333600,97.4800033569336
2018-04-27,98.30000305175781,95.62000274658203,97.83999633789062,95.7300033569336,1446800,95.7300033569336
2018-04-30,97.0199966430664,95.3499984741211,96.2699966430664,96.51000213623047,1148000,96.51000213623047
2018-05-01,98.5199966430664,95.98999786376953,96.2699966430664,98.4800033569336,1196600,98.4800033569336
2018-05-02,98.4800033569336,96.75,97.93000030517578,96.94000244140625,1484600,96.94000244140625
2018-05-03,97.80999755859375,95.41000366210938,96.75,97.61000061035156,1147500,97.61000061035156
2018-05-04,99.12000274658203,96.3499984741211,97.37000274658203,98.66000366210938,1249100,98.66000366210938
2018-05-07,99.72000122070312,98.16999816894531,98.51000213623047,99.47000122070312,1252300,99.47000122070312
2018-05-08,100.1500015258789,99.08000183105469,99.4800033569336,99.93000030517578,1483800,99.93000030517578
2018-05-09,100.52999877929688,98.5,98.7300033569336,99.80000305175781,1133400,99.80000305175781
2018-05-10,100.97000122070312,99.76000213623047,100.0,100.20999908447266,919500,100.20999908447266
2018-05-11,100.80000305175781,99.55000305175781,100.06999969482422,100.2300033569336,1055300,100.2300033569336
2018-05-14,100.97000122070312,98.83000183105469,100.16999816894531,98.94999694824219,1021200,98.94999694824219
2018-05-15,97.95999908447266,96.47000122070312,97.94000244140625,96.8499984741211,1729500,96.8499984741211
