Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,154.2100067138672,156.30999755859375,148.36000061035156,150.08999633789062,150.08999633789062,1022600
2021-02-26,151.7899932861328,152.39999389648438,148.16000366210938,151.11000061035156,151.11000061035156,1715000
2021-03-01,152.2100067138672,153.5500030517578,150.5800018310547,152.5500030517578,152.5500030517578,1294800
2021-03-02,153.30999755859375,154.97999572753906,151.2899932861328,153.7100067138672,153.7100067138672,1709700
2021-03-03,153.3300018310547,153.3300018310547,146.89999389648438,147.92999267578125,147.92999267578125,1399900
2021-03-04,147.50999450683594,148.5399932861328,144.02000427246094,145.4499969482422,145.4499969482422,957700
2021-03-05,146.0,150.27999877929688,141.5,149.35000610351562,149.35000610351562,1818100
2021-03-08,147.4600067138672,150.83999633789062,147.19000244140625,148.67999267578125,148.67999267578125,1120200
2021-03-09,151.36000061035156,154.50999450683594,149.1699981689453,150.55999755859375,150.55999755859375,1797300
2021-03-10,154.17999267578125,156.14999389648438,148.50999450683594,149.5500030517578,149.5500030517578,1100000
2021-03-11,150.44000244140625,154.39999389648438,149.5500030517578,153.08999633789062,153.08999633789062,814800
2021-03-12,150.39999389648438,151.57000732421875,146.6999969482422,150.72999572753906,150.72999572753906,716400
2021-03-15,151.4199981689453,151.77000427246094,148.02000427246094,151.6699981689453,151.6699981689453,600700
2021-03-16,152.4499969482422,153.0,146.6199951171875,147.42999267578125,147.42999267578125,1088600
2021-03-17,146.07000732421875,151.2100067138672,143.64999389648438,149.77999877929688,149.77999877929688,1563500
2021-03-18,146.72999572753906,148.66000366210938,144.86000061035156,144.91000366210938,144.91000366210938,969700
2021-03-19,146.83999633789062,147.47000122070312,144.2899932861328,146.6199951171875,146.6199951171875,1479300
2021-03-22,146.64999389648438,150.27999877929688,146.64999389648438,148.1300048828125,148.1300048828125,1132400
2021-03-23,148.80999755859375,148.80999755859375,143.02999877929688,143.83999633789062,143.83999633789062,896100
2021-03-24,143.1199951171875,143.61000061035156,138.5500030517578,140.19000244140625,140.19000244140625,1202800
2021-03-25,140.89999389648438,140.89999389648438,134.50999450683594,139.27999877929688,139.27999877929688,1680500
2021-03-26,137.5399932861328,139.8699951171875,136.6300048828125,139.6699981689453,139.6699981689453,1182700
2021-03-29,139.63999938964844,141.30999755859375,137.3800048828125,139.92999267578125,139.92999267578125,796500
2021-03-30,138.1699981689453,140.69000244140625,136.4199981689453,137.50999450683594,137.50999450683594,1148100
2021-03-31,137.83999633789062,141.0399932861328,137.02000427246094,138.86000061035156,138.86000061035156,1477300
2021-04-01,140.8000030517578,145.5,139.33999633789062,143.39999389648438,143.39999389648438,972700
2021-04-05,142.91000366210938,144.32000732421875,142.1199951171875,143.72999572753906,143.72999572753906,657300
2021-04-06,144.1199951171875,148.2100067138672,142.9199981689453,145.25,145.25,825300
2021-04-07,145.44000244140625,147.4600067138672,144.17999267578125,144.6300048828125,144.6300048828125,817800
2021-04-08,146.74000549316406,147.9199981689453,143.80999755859375,144.47000122070312,144.47000122070312,558800
2021-04-09,143.9499969482422,144.32000732421875,140.8300018310547,142.85000610351562,142.85000610351562,497700
2021-04-12,142.30999755859375,142.35000610351562,139.4600067138672,140.72000122070312,140.72000122070312,923900
2021-04-13,141.02000427246094,142.2899932861328,138.72999572753906,140.88999938964844,140.88999938964844,880000
2021-04-14,141.9600067138672,147.5,141.02000427246094,144.1999969482422,144.1999969482422,841300
2021-04-15,145.19000244140625,151.91000366210938,144.94000244140625,149.63999938964844,149.63999938964844,1148000
2021-04-16,148.2899932861328,148.85000610351562,143.49000549316406,145.5,145.5,1193000
2021-04-19,146.0800018310547,146.5,143.0,144.00999450683594,144.00999450683594,683200
2021-04-20,144.88999938964844,146.94000244140625,143.9600067138672,144.75999450683594,144.75999450683594,629500
2021-04-21,143.69000244140625,147.52000427246094,143.69000244140625,147.49000549316406,147.49000549316406,853000
2021-04-22,147.13999938964844,147.13999938964844,143.0,143.64999389648438,143.64999389648438,826200
2021-04-23,143.89999389648438,148.02999877929688,143.07000732421875,147.22999572753906,147.22999572753906,696800
2021-04-26,147.5800018310547,148.52999877929688,145.77000427246094,147.47999572753906,147.47999572753906,472200
2021-04-27,147.5,148.5500030517578,143.39999389648438,144.24000549316406,144.24000549316406,750300
2021-04-28,144.0,145.22999572753906,141.1699981689453,144.52000427246094,144.52000427246094,1153600
2021-04-29,144.63999938964844,145.4499969482422,138.1300048828125,139.22999572753906,139.22999572753906,1159500
2021-04-30,136.44000244140625,146.24000549316406,134.10000610351562,143.75999450683594,143.75999450683594,1534700
2021-05-03,142.64999389648438,146.9499969482422,141.3800048828125,142.24000549316406,142.24000549316406,679300
2021-05-04,141.44000244140625,141.44000244140625,133.1999969482422,136.19000244140625,136.19000244140625,1614000
2021-05-05,136.9199981689453,137.9499969482422,134.00999450683594,135.0800018310547,135.0800018310547,830800
2021-05-06,134.19000244140625,136.1199951171875,133.67999267578125,136.07000732421875,136.07000732421875,1153200
2021-05-07,138.0,141.99000549316406,136.86000061035156,139.49000549316406,139.49000549316406,617000
2021-05-10,138.52999877929688,138.8699951171875,134.97000122070312,135.92999267578125,135.92999267578125,819200
2021-05-11,134.24000549316406,140.00999450683594,133.50999450683594,139.07000732421875,139.07000732421875,834400
2021-05-12,137.60000610351562,147.63999938964844,136.52999877929688,144.77000427246094,144.77000427246094,1602300
2021-05-13,145.82000732421875,147.0500030517578,142.16000366210938,144.7100067138672,144.7100067138672,883100
2021-05-14,145.2100067138672,148.86000061035156,142.39999389648438,147.5,147.5,732600
2021-05-17,145.94000244140625,150.69000244140625,144.91000366210938,147.97999572753906,147.97999572753906,1429400
2021-05-18,147.80999755859375,152.36000061035156,146.9499969482422,148.22999572753906,148.22999572753906,995200
2021-05-19,148.6699981689453,148.8800048828125,145.52000427246094,148.6699981689453,148.6699981689453,786000
2021-05-20,150.25,156.47000122070312,148.94000244140625,155.32000732421875,155.32000732421875,1094800
2021-05-21,155.97000122070312,156.91000366210938,152.9600067138672,153.33999633789062,153.33999633789062,721200
2021-05-24,154.92999267578125,155.85000610351562,152.52000427246094,153.6699981689453,153.6699981689453,815000
2021-05-25,153.5,154.0500030517578,150.13999938964844,150.69000244140625,150.69000244140625,555200
2021-05-26,151.00999450683594,153.07000732421875,150.19000244140625,150.88999938964844,150.88999938964844,439200
2021-05-27,151.49000549316406,152.36000061035156,149.02999877929688,151.10000610351562,151.10000610351562,923100
2021-05-28,152.5500030517578,155.72999572753906,151.55999755859375,155.35000610351562,155.35000610351562,872900
2021-06-01,155.8000030517578,157.0,152.5500030517578,154.0,154.0,909100
2021-06-02,153.38999938964844,155.02000427246094,146.72000122070312,148.16000366210938,148.16000366210938,1095500
2021-06-03,147.82000732421875,148.16000366210938,141.4600067138672,147.0,147.0,1196200
2021-06-04,147.38999938964844,149.4499969482422,146.0399932861328,148.3000030517578,148.3000030517578,513100
2021-06-07,147.25,156.02999877929688,147.1300048828125,154.00999450683594,154.00999450683594,778100
2021-06-08,155.05999755859375,155.67999267578125,152.80999755859375,154.6300048828125,154.6300048828125,532500
2021-06-09,155.27999877929688,159.30999755859375,154.80999755859375,155.58999633789062,155.58999633789062,958800
2021-06-10,155.24000549316406,159.25999450683594,155.24000549316406,158.47999572753906,158.47999572753906,612600
2021-06-11,157.61000061035156,158.0,155.42999267578125,156.5800018310547,156.5800018310547,481300
2021-06-14,157.47999572753906,157.9499969482422,155.30999755859375,156.2899932861328,156.2899932861328,407300
2021-06-15,156.6699981689453,156.7100067138672,152.58999633789062,153.27999877929688,153.27999877929688,453300
2021-06-16,153.0399932861328,154.3300018310547,148.1699981689453,151.32000732421875,151.32000732421875,607300
2021-06-17,151.6699981689453,153.7100067138672,149.67999267578125,153.3800048828125,153.3800048828125,673400
2021-06-18,153.22999572753906,157.86000061035156,151.27999877929688,156.30999755859375,156.30999755859375,1141600
2021-06-21,156.32000732421875,159.0800018310547,155.3800048828125,158.3000030517578,158.3000030517578,714300
2021-06-22,158.9600067138672,160.27999877929688,157.4499969482422,158.67999267578125,158.67999267578125,621700
2021-06-23,158.22000122070312,158.6300048828125,155.6999969482422,156.8800048828125,156.8800048828125,410300
2021-06-24,158.02000427246094,160.47999572753906,156.97999572753906,157.39999389648438,157.39999389648438,476700
2021-06-25,157.92999267578125,157.92999267578125,154.67999267578125,157.17999267578125,157.17999267578125,977000
2021-06-28,158.66000366210938,161.92999267578125,158.2100067138672,161.10000610351562,161.10000610351562,888500
2021-06-29,160.5,161.27000427246094,157.74000549316406,158.58999633789062,158.58999633789062,460600
2021-06-30,158.88999938964844,160.47000122070312,155.91000366210938,157.8800048828125,157.8800048828125,572300
2021-07-01,157.3000030517578,159.1699981689453,156.19000244140625,158.27000427246094,158.27000427246094,404600
2021-07-02,158.41000366210938,159.0800018310547,155.02000427246094,157.27000427246094,157.27000427246094,479800
2021-07-06,156.5800018310547,157.0800018310547,152.1999969482422,152.5,152.5,655700
2021-07-07,151.97999572753906,153.32000732421875,149.27000427246094,149.72999572753906,149.72999572753906,647100
2021-07-08,148.75,150.0,146.77000427246094,148.9600067138672,148.9600067138672,1070300
2021-07-09,148.4199981689453,149.6300048828125,146.75,148.5,148.5,1028300
2021-07-12,148.27999877929688,149.8800048828125,145.11000061035156,145.97000122070312,145.97000122070312,810400
2021-07-13,145.61000061035156,147.89999389648438,143.60000610351562,143.8800048828125,143.8800048828125,496700
2021-07-14,144.02999877929688,144.92999267578125,141.1699981689453,142.4499969482422,142.4499969482422,600100
2021-07-15,142.6999969482422,144.41000366210938,141.0,143.97000122070312,143.97000122070312,552300
2021-07-16,144.30999755859375,147.5399932861328,143.0,146.38999938964844,146.38999938964844,825700
2021-07-19,146.14999389648438,149.5,144.2100067138672,144.41000366210938,144.41000366210938,759100
2021-07-20,144.69000244140625,147.10000610351562,143.6999969482422,145.3000030517578,145.3000030517578,1276700
2021-07-21,144.1999969482422,145.5,141.17999267578125,143.60000610351562,143.60000610351562,866100
2021-07-22,143.60000610351562,144.07000732421875,141.86000061035156,143.3300018310547,143.3300018310547,530100
2021-07-23,143.94000244140625,145.72999572753906,142.35000610351562,145.60000610351562,145.60000610351562,807900
2021-07-26,145.0,145.49000549316406,142.9199981689453,143.02000427246094,143.02000427246094,835600
2021-07-27,143.1300048828125,144.8699951171875,139.0800018310547,144.4199981689453,144.4199981689453,732400
2021-07-28,144.4199981689453,146.97999572753906,143.16000366210938,146.10000610351562,146.10000610351562,527700
2021-07-29,146.10000610351562,149.13999938964844,144.88999938964844,146.9499969482422,146.9499969482422,1156500
2021-07-30,152.0,157.3699951171875,149.2899932861328,153.38999938964844,153.38999938964844,1447100
2021-08-02,153.3800048828125,155.83999633789062,150.99000549316406,154.24000549316406,154.24000549316406,1084200
2021-08-03,153.9199981689453,158.30999755859375,153.49000549316406,158.19000244140625,158.19000244140625,687700
2021-08-04,158.60000610351562,165.14999389648438,158.50999450683594,163.2100067138672,163.2100067138672,1198500
2021-08-05,163.0,164.99000549316406,161.0399932861328,162.1999969482422,162.1999969482422,670800
2021-08-06,160.91000366210938,162.35000610351562,158.57000732421875,160.99000549316406,160.99000549316406,501000
2021-08-09,155.66000366210938,160.72000122070312,155.60000610351562,159.0,159.0,766000
2021-08-10,159.94000244140625,160.58999633789062,155.35000610351562,156.82000732421875,156.82000732421875,608600
2021-08-11,157.66000366210938,158.69000244140625,156.00999450683594,157.3300018310547,157.3300018310547,411800
2021-08-12,157.4600067138672,159.35000610351562,153.8699951171875,156.19000244140625,156.19000244140625,532300
2021-08-13,156.57000732421875,158.17999267578125,155.3300018310547,156.44000244140625,156.44000244140625,373900
2021-08-16,156.35000610351562,156.35000610351562,153.58999633789062,155.8699951171875,155.8699951171875,495300
2021-08-17,155.13999938964844,159.9600067138672,154.8800048828125,159.72999572753906,159.72999572753906,426500
2021-08-18,160.0,160.94000244140625,158.52000427246094,158.77000427246094,158.77000427246094,397700
2021-08-19,158.47000122070312,160.83999633789062,157.35000610351562,158.08999633789062,158.08999633789062,539600
2021-08-20,158.9499969482422,161.86000061035156,158.1999969482422,159.3000030517578,159.3000030517578,589800
2021-08-23,159.99000549316406,166.44000244140625,158.94000244140625,165.55999755859375,165.55999755859375,968700
2021-08-24,165.83999633789062,168.0,164.58999633789062,167.94000244140625,167.94000244140625,435200
2021-08-25,167.36000061035156,170.0800018310547,164.55999755859375,169.82000732421875,169.82000732421875,669900
2021-08-26,170.5,172.5,168.89999389648438,168.94000244140625,168.94000244140625,505800
2021-08-27,167.61000061035156,171.42999267578125,166.4499969482422,166.80999755859375,166.80999755859375,534700
2021-08-30,166.80999755859375,168.9199981689453,165.47000122070312,168.60000610351562,168.60000610351562,518600
2021-08-31,170.6199951171875,170.88999938964844,165.9199981689453,167.60000610351562,167.60000610351562,737900
2021-09-01,165.55999755859375,166.57000732421875,157.74000549316406,159.41000366210938,159.41000366210938,1000400
2021-09-02,159.7899932861328,161.3800048828125,156.3300018310547,157.88999938964844,157.88999938964844,725500
2021-09-03,156.57000732421875,157.00999450683594,152.10000610351562,152.22000122070312,152.22000122070312,783400
2021-09-07,151.05999755859375,151.3800048828125,148.49000549316406,149.47999572753906,149.47999572753906,1015200
2021-09-08,150.0,152.77999877929688,147.47000122070312,152.75,152.75,867300
2021-09-09,153.44000244140625,155.55999755859375,148.97000122070312,149.58999633789062,149.58999633789062,814800
2021-09-10,149.97999572753906,152.39999389648438,148.0,151.50999450683594,151.50999450683594,635200
2021-09-13,152.8300018310547,154.8800048828125,149.85000610351562,150.91000366210938,150.91000366210938,488600
2021-09-14,151.00999450683594,153.50999450683594,150.05999755859375,150.4600067138672,150.4600067138672,456400
2021-09-15,150.07000732421875,153.8000030517578,149.63999938964844,152.08999633789062,152.08999633789062,484900
2021-09-16,151.1699981689453,153.7899932861328,148.6999969482422,153.57000732421875,153.57000732421875,464700
2021-09-17,154.91000366210938,156.55999755859375,153.16000366210938,156.2100067138672,156.2100067138672,1375900
2021-09-20,154.82000732421875,160.16000366210938,154.82000732421875,159.05999755859375,159.05999755859375,1206100
2021-09-21,159.47999572753906,170.8800048828125,159.47999572753906,165.00999450683594,165.00999450683594,1460200
2021-09-22,165.00999450683594,169.85000610351562,162.9199981689453,169.16000366210938,169.16000366210938,886000
2021-09-23,168.97999572753906,170.52999877929688,165.47999572753906,166.22000122070312,166.22000122070312,519300
2021-09-24,165.13999938964844,165.94000244140625,159.9499969482422,161.33999633789062,161.33999633789062,774400
2021-09-27,160.97999572753906,162.8000030517578,159.08999633789062,162.50999450683594,162.50999450683594,699800
2021-09-28,160.22000122070312,162.25999450683594,156.97000122070312,161.39999389648438,161.39999389648438,1005200
2021-09-29,163.25999450683594,167.13999938964844,161.77999877929688,164.25,164.25,668200
2021-09-30,165.52999877929688,171.8699951171875,164.88999938964844,169.8000030517578,169.8000030517578,1048800
2021-10-01,169.97999572753906,174.92999267578125,166.5,173.2100067138672,173.2100067138672,1011800
2021-10-04,172.74000549316406,176.2899932861328,171.08999633789062,173.17999267578125,173.17999267578125,1480700
2021-10-05,172.8000030517578,177.75,172.25,172.69000244140625,172.69000244140625,1235500
2021-10-06,172.3699951171875,172.9499969482422,164.97999572753906,165.75999450683594,165.75999450683594,696400
2021-10-07,165.77000427246094,166.0,161.83999633789062,162.2100067138672,162.2100067138672,975500
2021-10-08,161.77999877929688,162.3300018310547,158.8699951171875,161.86000061035156,161.86000061035156,530500
2021-10-11,162.13999938964844,164.41000366210938,161.0,162.14999389648438,162.14999389648438,657500
2021-10-12,162.5,166.19000244140625,161.5500030517578,164.69000244140625,164.69000244140625,594600
2021-10-13,165.77000427246094,169.0500030517578,165.77000427246094,167.86000061035156,167.86000061035156,465400
2021-10-14,169.6699981689453,172.08999633789062,168.1699981689453,170.19000244140625,170.19000244140625,502700
2021-10-15,170.60000610351562,174.97000122070312,168.05999755859375,172.72999572753906,172.72999572753906,1055600
2021-10-18,172.97000122070312,174.0800018310547,169.0800018310547,171.97000122070312,171.97000122070312,636900
2021-10-19,172.5399932861328,174.47999572753906,169.64999389648438,174.19000244140625,174.19000244140625,481200
2021-10-20,175.1199951171875,176.0,173.3800048828125,174.85000610351562,174.85000610351562,425100
2021-10-21,176.10000610351562,176.10000610351562,171.58999633789062,173.89999389648438,173.89999389648438,439300
2021-10-22,174.47000122070312,175.0,170.7899932861328,171.42999267578125,171.42999267578125,380100
2021-10-25,171.27000427246094,176.39999389648438,169.80999755859375,175.52000427246094,175.52000427246094,665400
2021-10-26,175.2899932861328,179.35000610351562,174.1300048828125,177.6999969482422,177.6999969482422,672400
2021-10-27,179.33999633789062,179.33999633789062,174.27000427246094,174.61000061035156,174.61000061035156,370900
2021-10-28,173.55999755859375,179.72999572753906,173.1699981689453,177.7899932861328,177.7899932861328,688200
2021-10-29,180.0,181.4600067138672,171.41000366210938,176.3300018310547,176.3300018310547,1229000
2021-11-01,174.44000244140625,179.66000366210938,172.5,178.61000061035156,178.61000061035156,631400
2021-11-02,178.60000610351562,180.82000732421875,175.9499969482422,180.49000549316406,180.49000549316406,497000
2021-11-03,180.42999267578125,186.97999572753906,179.67999267578125,186.7100067138672,186.7100067138672,749400
2021-11-04,186.6699981689453,189.58999633789062,184.80999755859375,189.14999389648438,189.14999389648438,767300
2021-11-05,188.25999450683594,190.99000549316406,185.39999389648438,190.86000061035156,190.86000061035156,781300
2021-11-08,190.16000366210938,192.7899932861328,187.74000549316406,190.36000061035156,190.36000061035156,583300
2021-11-09,190.66000366210938,190.69000244140625,185.4199981689453,185.86000061035156,185.86000061035156,654100
2021-11-10,184.16000366210938,187.64999389648438,179.88999938964844,180.5,180.5,630000
2021-11-11,179.83999633789062,179.83999633789062,175.92999267578125,177.3800048828125,177.3800048828125,683900
2021-11-12,178.13999938964844,179.32000732421875,174.50999450683594,179.00999450683594,179.00999450683594,569900
2021-11-15,178.07000732421875,186.3699951171875,177.72000122070312,182.67999267578125,182.67999267578125,789500
2021-11-16,182.10000610351562,182.47000122070312,176.8800048828125,182.41000366210938,182.41000366210938,710800
2021-11-17,183.13999938964844,184.94000244140625,181.11000061035156,183.8300018310547,183.8300018310547,527800
2021-11-18,183.7899932861328,186.52000427246094,181.5399932861328,184.2100067138672,184.2100067138672,738500
2021-11-19,184.9499969482422,187.35000610351562,181.2899932861328,183.6199951171875,183.6199951171875,796200
2021-11-22,182.30999755859375,182.8000030517578,175.3800048828125,176.1199951171875,176.1199951171875,865000
2021-11-23,175.35000610351562,175.9199981689453,171.00999450683594,173.82000732421875,173.82000732421875,992600
2021-11-24,173.0,174.0500030517578,167.00999450683594,173.1999969482422,173.1999969482422,822700
2021-11-26,176.6300048828125,178.88999938964844,169.05999755859375,169.5,169.5,735600
2021-11-29,170.89999389648438,171.89999389648438,164.82000732421875,165.30999755859375,165.30999755859375,1261400
2021-11-30,165.05999755859375,166.9499969482422,159.08999633789062,160.0,160.0,3934800
2021-12-01,160.3699951171875,162.17999267578125,158.24000549316406,158.25,158.25,1485900
2021-12-02,158.25,161.11000061035156,157.08999633789062,158.6699981689453,158.6699981689453,977000
2021-12-03,158.64999389648438,159.52000427246094,148.0399932861328,150.74000549316406,150.74000549316406,1546700
2021-12-06,150.2100067138672,150.74000549316406,145.85000610351562,146.00999450683594,146.00999450683594,1563900
2021-12-07,147.57000732421875,151.5,145.99000549316406,146.44000244140625,146.44000244140625,1679700
2021-12-08,147.27999877929688,150.72999572753906,144.19000244140625,149.5500030517578,149.5500030517578,862600
2021-12-09,148.97000122070312,153.13999938964844,144.94000244140625,144.9600067138672,144.9600067138672,842900
2021-12-10,144.22000122070312,145.52000427246094,141.6300048828125,142.57000732421875,142.57000732421875,846200
2021-12-13,142.39999389648438,146.0399932861328,141.24000549316406,144.1699981689453,144.1699981689453,815600
2021-12-14,143.3699951171875,148.0,142.85000610351562,144.4600067138672,144.4600067138672,709800
2021-12-15,144.17999267578125,150.8699951171875,143.44000244140625,150.0800018310547,150.0800018310547,712200
2021-12-16,150.9499969482422,152.72999572753906,147.5399932861328,148.6699981689453,148.6699981689453,684700
2021-12-17,147.47000122070312,153.24000549316406,146.52000427246094,150.14999389648438,150.14999389648438,1320500
2021-12-20,149.85000610351562,155.7100067138672,148.72000122070312,154.75999450683594,154.75999450683594,864900
2021-12-21,155.72000122070312,158.5399932861328,154.97999572753906,156.6699981689453,156.6699981689453,630100
2021-12-22,156.02000427246094,157.1999969482422,154.6699981689453,156.77999877929688,156.77999877929688,551000
2021-12-23,157.02000427246094,159.9600067138672,155.75,158.5399932861328,158.5399932861328,402600
2021-12-27,158.3699951171875,159.3699951171875,156.1199951171875,157.6699981689453,157.6699981689453,403200
2021-12-28,157.11000061035156,160.38999938964844,156.41000366210938,157.66000366210938,157.66000366210938,457200
2021-12-29,158.1199951171875,159.9600067138672,157.0800018310547,158.9199981689453,158.9199981689453,575700
2021-12-30,159.0,161.0,156.75,157.19000244140625,157.19000244140625,430600
2021-12-31,157.13999938964844,158.72999572753906,154.02999877929688,154.60000610351562,154.60000610351562,404500
2022-01-03,152.58999633789062,158.27000427246094,151.10000610351562,157.85000610351562,157.85000610351562,687200
2022-01-04,157.0,157.49000549316406,151.55999755859375,152.6699981689453,152.6699981689453,637600
2022-01-05,151.7100067138672,153.58999633789062,145.3800048828125,145.64999389648438,145.64999389648438,772800
2022-01-06,144.92999267578125,147.7899932861328,141.64999389648438,144.82000732421875,144.82000732421875,730500
2022-01-07,144.22999572753906,147.85000610351562,143.3699951171875,143.72000122070312,143.72000122070312,677500
2022-01-10,144.0399932861328,145.77000427246094,137.3800048828125,145.0800018310547,145.0800018310547,1059900
2022-01-11,146.1999969482422,146.1999969482422,142.10000610351562,144.3699951171875,144.3699951171875,586000
2022-01-12,144.39999389648438,145.1300048828125,140.13999938964844,141.02999877929688,141.02999877929688,580800
2022-01-13,140.0,140.83999633789062,134.05999755859375,136.7899932861328,136.7899932861328,1080900
2022-01-14,136.07000732421875,137.75,133.5800018310547,137.08999633789062,137.08999633789062,811300
2022-01-18,133.44000244140625,134.6300048828125,129.61000061035156,130.2899932861328,130.2899932861328,1363700
2022-01-19,130.83999633789062,133.17999267578125,129.67999267578125,132.5500030517578,132.5500030517578,799000
2022-01-20,134.33999633789062,137.3699951171875,132.2899932861328,133.05999755859375,133.05999755859375,987700
2022-01-21,132.66000366210938,133.27999877929688,127.37000274658203,127.55000305175781,127.55000305175781,1224500
2022-01-24,128.0399932861328,130.1300048828125,123.5,129.5500030517578,129.5500030517578,1028600
2022-01-25,126.23999786376953,128.25,124.19999694824219,125.0999984741211,125.0999984741211,987200
2022-01-26,125.7300033569336,128.0,121.83000183105469,123.55000305175781,123.55000305175781,1102000
2022-01-27,124.61000061035156,126.86000061035156,122.62999725341797,122.91000366210938,122.91000366210938,531200
2022-01-28,123.08000183105469,127.80000305175781,120.98999786376953,127.62000274658203,127.62000274658203,713000
2022-01-31,130.22999572753906,135.4600067138672,129.4499969482422,134.50999450683594,134.50999450683594,1159100
2022-02-01,135.41000366210938,137.8800048828125,133.5500030517578,137.75,137.75,1102800
2022-02-02,137.5800018310547,138.35000610351562,135.1300048828125,137.1999969482422,137.1999969482422,607300
2022-02-03,136.13999938964844,138.6699981689453,134.6300048828125,135.0399932861328,135.0399932861328,888300
2022-02-04,133.35000610351562,139.0,133.35000610351562,137.92999267578125,137.92999267578125,997200
2022-02-07,137.2899932861328,141.7899932861328,137.02999877929688,140.7899932861328,140.7899932861328,1221900
2022-02-08,139.80999755859375,141.19000244140625,136.47999572753906,139.99000549316406,139.99000549316406,1819700
2022-02-09,141.7100067138672,143.4199981689453,139.64999389648438,141.41000366210938,141.41000366210938,1608300
2022-02-10,122.27999877929688,125.12000274658203,118.0,124.93000030517578,124.93000030517578,9216200
2022-02-11,123.33999633789062,127.06999969482422,121.19999694824219,125.37000274658203,125.37000274658203,2098300
2022-02-14,124.75,125.7699966430664,121.4800033569336,124.51000213623047,124.51000213623047,1528200
2022-02-15,126.55000305175781,129.1199951171875,125.87999725341797,128.72000122070312,128.72000122070312,960000
2022-02-16,127.08000183105469,129.47000122070312,125.26000213623047,128.6699981689453,128.6699981689453,871300
2022-02-17,128.0,128.25,123.80000305175781,124.16000366210938,124.16000366210938,735800
2022-02-18,123.95999908447266,126.5,119.88999938964844,120.26000213623047,120.26000213623047,1459400
2022-02-22,119.6500015258789,124.81999969482422,119.29000091552734,123.44000244140625,123.44000244140625,1006900
2022-02-23,124.52999877929688,124.52999877929688,118.91000366210938,119.61000061035156,119.61000061035156,908600
2022-02-24,117.69999694824219,126.4800033569336,117.45999908447266,126.2699966430664,126.2699966430664,917900
2022-02-25,126.01000213623047,128.61000061035156,125.08999633789062,128.3800048828125,128.3800048828125,923900
2022-02-28,127.80999755859375,130.6699981689453,125.6500015258789,128.8699951171875,128.8699951171875,1127200
2022-03-01,128.2899932861328,131.16000366210938,127.2300033569336,129.4600067138672,129.4600067138672,1198700
2022-03-02,129.11000061035156,129.52000427246094,125.69000244140625,126.68000030517578,126.68000030517578,665800
2022-03-03,127.66000366210938,128.4199981689453,126.33000183105469,126.83999633789062,126.83999633789062,703900
2022-03-04,125.7699966430664,132.49000549316406,125.62000274658203,131.99000549316406,131.99000549316406,926200
2022-03-07,132.3000030517578,136.47999572753906,131.94000244140625,134.38999938964844,134.38999938964844,1361500
2022-03-08,132.75999450683594,140.2899932861328,132.6699981689453,137.22999572753906,137.22999572753906,1396900
2022-03-09,138.2899932861328,141.22000122070312,136.83999633789062,140.4600067138672,140.4600067138672,986100
2022-03-10,137.69000244140625,142.0399932861328,137.25999450683594,140.8300018310547,140.8300018310547,820100
2022-03-11,142.3300018310547,143.94000244140625,137.16000366210938,137.97000122070312,137.97000122070312,754700
2022-03-14,136.89999389648438,139.3300018310547,136.6300048828125,136.86000061035156,136.86000061035156,910500
2022-03-15,137.3000030517578,138.72999572753906,135.8300018310547,137.60000610351562,137.60000610351562,902900
2022-03-16,139.77000427246094,141.94000244140625,136.38999938964844,141.74000549316406,141.74000549316406,924100
2022-03-17,142.35000610351562,143.9600067138672,141.3000030517578,142.92999267578125,142.92999267578125,888700
2022-03-18,142.6199951171875,145.57000732421875,140.8699951171875,142.80999755859375,142.80999755859375,1711100
2022-03-21,141.11000061035156,143.32000732421875,140.1699981689453,141.5500030517578,141.5500030517578,868000
2022-03-22,140.60000610351562,144.35000610351562,139.39999389648438,142.92999267578125,142.92999267578125,754000
2022-03-23,142.5500030517578,143.08999633789062,138.58999633789062,138.72999572753906,138.72999572753906,739700
2022-03-24,139.97000122070312,141.57000732421875,137.63999938964844,141.27000427246094,141.27000427246094,1160600
2022-03-25,142.5500030517578,142.5500030517578,136.92999267578125,138.3300018310547,138.3300018310547,577200
2022-03-28,138.1199951171875,139.8300018310547,137.3300018310547,139.6999969482422,139.6999969482422,1135500
2022-03-29,141.35000610351562,143.66000366210938,140.1999969482422,143.1699981689453,143.1699981689453,719900
2022-03-30,143.61000061035156,143.63999938964844,141.11000061035156,141.55999755859375,141.55999755859375,672700
2022-03-31,142.24000549316406,145.08999633789062,140.86000061035156,144.0500030517578,144.0500030517578,594200
2022-04-01,144.25999450683594,148.94000244140625,142.52000427246094,148.88999938964844,148.88999938964844,826000
2022-04-04,149.6999969482422,151.3000030517578,148.27999877929688,149.91000366210938,149.91000366210938,595000
2022-04-05,150.66000366210938,154.60000610351562,149.88999938964844,150.7899932861328,150.7899932861328,741200
2022-04-06,149.77000427246094,153.86000061035156,149.52999877929688,151.89999389648438,151.89999389648438,705000
2022-04-07,150.89999389648438,158.3800048828125,150.6999969482422,156.1199951171875,156.1199951171875,1215300
2022-04-08,149.5500030517578,159.5500030517578,147.0,151.83999633789062,151.83999633789062,2975900
2022-04-11,150.30999755859375,150.86000061035156,144.02000427246094,144.2899932861328,144.2899932861328,1110100
